5009429;2023-07-24 05:30:00;;;;;75;27;0;E;10;Ciranjang;Kab. Cianjur;Jawa Barat;-6.81222222222222;107.265277777778
501221;2023-07-24 05:30:00;;;;;70;30;2;SE;10;Cirebon;Kota Cirebon;Jawa Barat;-6.72;108.57552
5009430;2023-07-24 05:30:00;;;;;75;26;0;E;10;Cireunghas;Kab. Sukabumi;Jawa Barat;-6.914;107.036
5009431;2023-07-24 05:30:00;;;;;75;26;0;E;10;Cisaat;Kab. Sukabumi;Jawa Barat;-6.926;106.88
5009432;2023-07-24 05:30:00;;;;;75;27;1;E;10;Cisaga;Kab. Ciamis;Jawa Barat;-7.308;108.465
5009433;2023-07-24 05:30:00;;;;;75;23;0;SE;10;Cisalak;Kab. Subang;Jawa Barat;-6.7245;107.743
5002286;2023-07-24 05:30:00;;;;;80;23;0;E;10;Cisarua;Kab. Bogor;Jawa Barat;-6.690523;106.931305
5009434;2023-07-24 05:30:00;;;;;70;24;2;SE;10;Cisarua;Kab. Bandung Barat;Jawa Barat;-6.802;107.538
5009435;2023-07-24 05:30:00;;;;;80;23;0;E;10;Cisarua;Kab. Bogor;Jawa Barat;-6.69802777777778;106.935027777778
5009436;2023-07-24 05:30:00;;;;;75;27;1;E;10;Cisarua;Kab. Sumedang;Jawa Barat;-6.826;107.978
5009437;2023-07-24 05:30:00;;;;;75;26;1;E;10;Cisayong;Kab. Tasikmalaya;Jawa Barat;-7.245;108.093
5009438;2023-07-24 05:30:00;;;;;75;29;1;NE;10;Ciseeng;Kab. Bogor;Jawa Barat;-6.446;106.691194444444
5009439;2023-07-24 05:30:00;;;;;70;28;2;SE;10;Cisewu;Kab. Garut;Jawa Barat;-7.38;107.484
5009440;2023-07-24 05:30:00;;;;;75;27;0;E;10;Cisitu;Kab. Sumedang;Jawa Barat;-6.875;108.029
5009441;2023-07-24 05:30:00;;;;;70;28;2;E;10;Cisolok;Kab. Sukabumi;Jawa Barat;-6.88;106.493
5009442;2023-07-24 05:30:00;;;;;75;26;1;NE;10;Cisompet;Kab. Garut;Jawa Barat;-7.537;107.748
5009443;2023-07-24 05:30:00;;;;;75;25;1;E;10;Cisurupan;Kab. Garut;Jawa Barat;-7.31;107.695
5009444;2023-07-24 05:30:00;;;;;75;26;1;E;10;Citamiang;Kota Sukabumi;Jawa Barat;-6.935;106.93
5009445;2023-07-24 05:30:00;;;;;75;29;0;NE;0;Citeureup;Kab. Bogor;Jawa Barat;-6.502;106.892
5009446;2023-07-24 05:30:00;;;;;70;30;0;E;10;Ciwaringin;Kab. Cirebon;Jawa Barat;-6.672;108.337
5009447;2023-07-24 05:30:00;;;;;75;28;2;E;10;Ciwaru;Kab. Kuningan;Jawa Barat;-7.085;108.562
5009448;2023-07-24 05:30:00;;;;;70;25;0;SE;10;Ciwidey;Kab. Bandung;Jawa Barat;-7.1;107.4667
5009449;2023-07-24 05:30:00;;;;;70;24;0;SE;10;Coblong;Kota Bandung;Jawa Barat;-6.881;107.598
5009450;2023-07-24 05:30:00;;;;;70;30;0;SE;10;Compreng;Kab. Subang;Jawa Barat;-6.42;107.87
5009451;2023-07-24 05:30:00;;;;;75;29;1;E;10;Congeang;Kab. Sumedang;Jawa Barat;-6.74;108.01
5009452;2023-07-24 05:30:00;;;;;80;26;2;E;10;Cugenang;Kab. Cianjur;Jawa Barat;-6.806;107.054
5009453;2023-07-24 05:30:00;;;;;75;26;2;NE;10;Culamega;Kab. Tasikmalaya;Jawa Barat;-7.598;107.96
5009454;2023-07-24 05:30:00;;;;;75;26;0;E;10;Curugkembar;Kab. Sukabumi;Jawa Barat;-7.181;106.919
5009455;2023-07-24 05:30:00;;;;;75;27;1;E;10;Darangdan;Kab. Purwakarta;Jawa Barat;-6.67536;107.4267
5009456;2023-07-24 05:30:00;;;;;75;28;1;E;10;Darma;Kab. Kuningan;Jawa Barat;-7.008;108.416
5009457;2023-07-24 05:30:00;;;;;75;27;1;E;10;Darmajaya;Kab. Sumedang;Jawa Barat;-6.90795;108.05
5009458;2023-07-24 05:30:00;;;;;75;29;1;SE;10;Dawuan;Kab. Majalengka;Jawa Barat;-6.725;108.169
5009459;2023-07-24 05:30:00;;;;;75;29;2;E;10;Dawuan;Kab. Subang;Jawa Barat;-6.565;107.61
5009460;2023-07-24 05:30:00;;;;;70;26;2;SE;10;Dayeuhkolot;Kab. Bandung;Jawa Barat;-6.971;107.614
5002229;2023-07-24 05:30:00;;;;;75;29;0;NE;0;Depok;Kota Depok;Jawa Barat;-6.408107;106.814575
5009461;2023-07-24 05:30:00;;;;;75;30;0;E;10;Depok;Kab. Cirebon;Jawa Barat;-6.731;108.435
5009462;2023-07-24 05:30:00;;;;;75;27;0;E;10;Dramaga;Kab. Bogor;Jawa Barat;-6.55358;106.74983
5009463;2023-07-24 05:30:00;;;;;75;30;1;E;10;Dukupuntang;Kab. Cirebon;Jawa Barat;-6.754;108.469
5009464;2023-07-24 05:30:00;;;;;70;30;0;SE;10;Gabuswetan;Kab. Indramayu;Jawa Barat;-6.45;108.04
5002288;2023-07-24 05:30:00;;;;;80;26;2;E;10;Gadog;Gadog Puncak;Jawa Barat;-6.656764;106.86367
5009465;2023-07-24 05:30:00;;;;;75;27;2;E;10;Ganeas;Kab. Sumedang;Jawa Barat;-6.862;107.978
5009466;2023-07-24 05:30:00;;;;;70;30;0;SE;10;Gantar;Kab. Indramayu;Jawa Barat;-6.53;107.97
5009467;2023-07-24 05:30:00;;;;;75;28;0;E;10;Garawangi;Kab. Kuningan;Jawa Barat;-7.014;108.494
501224;2023-07-24 05:30:00;;;;;75;25;2;E;10;Garut;Kab. Garut;Jawa Barat;-7.233333334;107.8833
5009468;2023-07-24 05:30:00;;;;;75;25;0;E;10;Garut Kota;Kab. Garut;Jawa Barat;-7.231;107.898
5009469;2023-07-24 05:30:00;;;;;70;29;1;E;10;Gebang;Kab. Cirebon;Jawa Barat;-6.832;108.702
5009470;2023-07-24 05:30:00;;;;;70;26;1;SE;10;Gedebage;Kota Bandung;Jawa Barat;-6.952;107.68
5009471;2023-07-24 05:30:00;;;;;75;26;2;E;10;Geger Bitung;Kab. Sukabumi;Jawa Barat;-7.008;106.995
5009472;2023-07-24 05:30:00;;;;;70;30;0;E;10;Gegesik;Kab. Cirebon;Jawa Barat;-6.6;108.42
5009473;2023-07-24 05:30:00;;;;;80;26;1;E;10;Gekbrong;Kab. Cianjur;Jawa Barat;-6.863492;107.02759
5009474;2023-07-24 05:30:00;;;;;70;30;2;E;10;Gempol;Kab. Cirebon;Jawa Barat;-6.423;108.215
5009475;2023-07-24 05:30:00;;;;;75;30;1;E;10;Greged (Greget);Kab. Cirebon;Jawa Barat;-6.816;108.532
5009476;2023-07-24 05:30:00;;;;;75;26;1;E;10;Gunung Guruh;Kab. Sukabumi;Jawa Barat;-6.884;106.864
5009477;2023-07-24 05:30:00;;;;;70;30;1;SE;10;Gunung Jati (Cirebon Utara);Kab. Cirebon;Jawa Barat;-6.668;108.494
5009478;2023-07-24 05:30:00;;;;;75;29;1;NE;0;Gunung Putri;Kab. Bogor;Jawa Barat;-6.441;106.906
5009479;2023-07-24 05:30:00;;;;;65;30;1;E;0;Gunung Sindur;Kab. Bogor;Jawa Barat;-6.388;106.687
5009480;2023-07-24 05:30:00;;;;;75;27;0;E;10;Gununghalu;Kab. Bandung Barat;Jawa Barat;-6.964;107.235
5009481;2023-07-24 05:30:00;;;;;75;26;0;E;10;Gunungpuyuh;Kota Sukabumi;Jawa Barat;-6.892;106.892
5009482;2023-07-24 05:30:00;;;;;75;26;0;E;10;Gunungtanjung;Kab. Tasikmalaya;Jawa Barat;-7.428;108.268
5009483;2023-07-24 05:30:00;;;;;75;28;2;E;10;Hantara;Kab. Kuningan;Jawa Barat;-7.059;108.424
5009484;2023-07-24 05:30:00;;;;;70;30;0;SE;10;Harjamukti;Kota Cirebon;Jawa Barat;-6.76036;108.53203
5009485;2023-07-24 05:30:00;;;;;70;30;1;SE;10;Haurgeulis;Kab. Indramayu;Jawa Barat;-6.445;107.901
5009486;2023-07-24 05:30:00;;;;;75;27;2;E;10;Haurwangi;Kab. Cianjur;Jawa Barat;-6.848;107.297
5009487;2023-07-24 05:30:00;;;;;75;25;1;E;10;Ibun;Kab. Bandung;Jawa Barat;-7.115;107.771
5009488;2023-07-24 05:30:00;;;;;75;26;0;E;10;Indihiang;Kota Tasikmalaya;Jawa Barat;-7.291;108.184
501225;2023-07-24 05:30:00;;;;;70;30;0;E;10;Indramayu;Kab. Indramayu;Jawa Barat;-6.333333334;108.3167
5009489;2023-07-24 05:30:00;;;;;70;30;0;E;10;Indramayu;Kab. Indramayu;Jawa Barat;-6.41;108.27
5009490;2023-07-24 05:30:00;;;;;75;28;0;E;10;Jalaksana;Kab. Kuningan;Jawa Barat;-6.917;108.432
5009491;2023-07-24 05:30:00;;;;;75;27;0;E;10;Jalan Cagak;Kab. Subang;Jawa Barat;-6.66;107.67
5009492;2023-07-24 05:30:00;;;;;75;27;0;SE;10;Jamanis;Kab. Tasikmalaya;Jawa Barat;-7.187;108.146
5009493;2023-07-24 05:30:00;;;;;70;30;1;E;10;Jamblang;Kab. Cirebon;Jawa Barat;-6.672;108.437
5009494;2023-07-24 05:30:00;;;;;70;28;1;E;10;Jampangkulon;Kab. Sukabumi;Jawa Barat;-7.26;106.63
5009495;2023-07-24 05:30:00;;;;;75;26;2;E;10;Jampangtengah;Kab. Sukabumi;Jawa Barat;-7.071;106.812
5009496;2023-07-24 05:30:00;;;;;75;28;1;E;10;Japara;Kab. Kuningan;Jawa Barat;-6.913;108.517
5009497;2023-07-24 05:30:00;;;;;65;30;2;N;0;Jasinga;Kab. Bogor;Jawa Barat;-6.47347222222222;106.468
5009498;2023-07-24 05:30:00;;;;;75;30;3;NE;10;Jati Asih;Kota Bekasi;Jawa Barat;-6.293;106.96
5009499;2023-07-24 05:30:00;;;;;65;30;4;N;10;Jati Sampurna;Kota Bekasi;Jawa Barat;-6.369;106.919
5009500;2023-07-24 05:30:00;;;;;70;30;0;E;10;Jatibarang;Kab. Indramayu;Jawa Barat;-6.449;108.247
5009501;2023-07-24 05:30:00;;;;;75;29;1;E;10;Jatigede;Kab. Sumedang;Jawa Barat;-6.877;108.147
5009502;2023-07-24 05:30:00;;;;;75;29;2;E;0;Jatiluhur;Kab. Purwakarta;Jawa Barat;-6.524;107.352
5009503;2023-07-24 05:30:00;;;;;75;27;0;SE;10;Jatinagara;Kab. Ciamis;Jawa Barat;-7.186;108.368
5009504;2023-07-24 05:30:00;;;;;75;27;2;E;10;Jatinangor;Kab. Sumedang;Jawa Barat;-6.92222222222222;107.771944444444
5009505;2023-07-24 05:30:00;;;;;75;27;2;E;10;Jatinunggal;Kab. Sumedang;Jawa Barat;-6.947;108.16
5009506;2023-07-24 05:30:00;;;;;75;30;2;E;0;Jatisari;Kab. Karawang;Jawa Barat;-6.343775;107.526456
5009507;2023-07-24 05:30:00;;;;;70;30;2;E;10;Jatitujuh;Kab. Majalengka;Jawa Barat;-6.664;108.286
5009508;2023-07-24 05:30:00;;;;;70;30;1;E;10;Jatiwangi;Kab. Majalengka;Jawa Barat;-6.73;108.26
5009509;2023-07-24 05:30:00;;;;;75;26;1;NE;10;Jatiwaras;Kab. Tasikmalaya;Jawa Barat;-7.504;108.162
5009510;2023-07-24 05:30:00;;;;;70;30;1;E;10;Jayakerta;Kab. Karawang;Jawa Barat;-6.052;107.273
5009511;2023-07-24 05:30:00;;;;;75;30;1;NE;0;Jonggol;Kab. Bogor;Jawa Barat;-6.51;107.02
5009512;2023-07-24 05:30:00;;;;;70;30;0;SE;20;Juntinyuat;Kab. Indramayu;Jawa Barat;-6.43;108.44
5009513;2023-07-24 05:30:00;;;;;80;26;2;E;10;Kabandungan;Kab. Sukabumi;Jawa Barat;-6.785;106.586
5009514;2023-07-24 05:30:00;;;;;75;29;1;SE;10;Kadipaten;Kab. Majalengka;Jawa Barat;-6.76;108.17
5009515;2023-07-24 05:30:00;;;;;75;26;2;E;10;Kadipaten;Kab. Tasikmalaya;Jawa Barat;-7.108;108.08
5009516;2023-07-24 05:30:00;;;;;75;26;1;E;10;Kadudampit;Kab. Sukabumi;Jawa Barat;-6.856;106.946
5009517;2023-07-24 05:30:00;;;;;75;28;0;E;10;Kadugede;Kab. Kuningan;Jawa Barat;-7.01;108.41
5009518;2023-07-24 05:30:00;;;;;75;25;0;E;10;Kadungora;Kab. Garut;Jawa Barat;-7.076;107.859
5009519;2023-07-24 05:30:00;;;;;70;28;2;SE;10;Kadupandak;Kab. Cianjur;Jawa Barat;-7.232;107.036
5009520;2023-07-24 05:30:00;;;;;75;26;2;E;10;Kalapanunggal;Kab. Sukabumi;Jawa Barat;-7.004;106.92
5009521;2023-07-24 05:30:00;;;;;70;28;0;E;10;Kalibunder;Kab. Sukabumi;Jawa Barat;-7.237;106.735
5009522;2023-07-24 05:30:00;;;;;75;29;0;E;10;Kalijati;Kab. Subang;Jawa Barat;-6.541;107.692
5009523;2023-07-24 05:30:00;;;;;70;29;2;E;10;Kalimanggis;Kab. Kuningan;Jawa Barat;-6.949;108.593
5009524;2023-07-24 05:30:00;;;;;70;28;2;E;20;Kalipucang;Kab. Pangandaran;Jawa Barat;-7.631;108.638
5009525;2023-07-24 05:30:00;;;;;70;30;0;E;10;Kaliwedi;Kab. Cirebon;Jawa Barat;-6.585;108.35
5009526;2023-07-24 05:30:00;;;;;70;30;2;SE;10;Kandanghaur;Kab. Indramayu;Jawa Barat;-6.359;108.054
5009527;2023-07-24 05:30:00;;;;;70;30;0;E;10;Kapetakan;Kab. Cirebon;Jawa Barat;-6.567;108.471
5009528;2023-07-24 05:30:00;;;;;70;30;1;SE;20;Karangampel;Kab. Indramayu;Jawa Barat;-6.47;108.414
5009529;2023-07-24 05:30:00;;;;;75;30;2;E;10;Karangbahagia;Kab. Bekasi;Jawa Barat;-6.205;107.185
5009530;2023-07-24 05:30:00;;;;;75;26;1;E;10;Karangjaya;Kab. Tasikmalaya;Jawa Barat;-7.455;108.359
5009531;2023-07-24 05:30:00;;;;;70;29;2;E;10;Karangkancana;Kab. Kuningan;Jawa Barat;-7.101;108.658
5009532;2023-07-24 05:30:00;;;;;70;28;1;E;30;Karangnunggal;Kab. Tasikmalaya;Jawa Barat;-7.687;108.087
5009533;2023-07-24 05:30:00;;;;;75;25;2;E;10;Karangpawitan;Kab. Garut;Jawa Barat;-7.207;107.91
5009534;2023-07-24 05:30:00;;;;;70;30;1;SE;10;Karangsembung;Kab. Cirebon;Jawa Barat;-6.844;108.627
5009535;2023-07-24 05:30:00;;;;;80;26;1;E;10;Karangtengah;Kab. Cianjur;Jawa Barat;-6.787;107.14
5009536;2023-07-24 05:30:00;;;;;75;25;0;E;10;Karangtengah;Kab. Garut;Jawa Barat;-7.155;108.015
5009537;2023-07-24 05:30:00;;;;;70;29;1;E;10;Karangwareng;Kab. Cirebon;Jawa Barat;-6.89;108.62
501226;2023-07-24 05:30:00;;;;;75;30;60;E;0;Karawang;Kab. Karawang;Jawa Barat;-6.309156;107.306213
5009538;2023-07-24 05:30:00;;;;;75;30;1;E;0;Karawang Barat;Kab. Karawang;Jawa Barat;-6.255;107.285
5009539;2023-07-24 05:30:00;;;;;75;30;0;E;0;Karawang Timur;Kab. Karawang;Jawa Barat;-6.29;107.353
5009540;2023-07-24 05:30:00;;;;;75;29;0;SE;10;Kasokandel;Kab. Majalengka;Jawa Barat;-6.778;108.194
5009541;2023-07-24 05:30:00;;;;;75;28;1;E;10;Kasomalang;Kab. Subang;Jawa Barat;-6.701;107.722
5009542;2023-07-24 05:30:00;;;;;70;25;1;SE;10;Katapang;Kab. Bandung;Jawa Barat;-7.006;107.551
5009543;2023-07-24 05:30:00;;;;;75;27;1;SE;10;Kawali;Kab. Ciamis;Jawa Barat;-7.13;108.35
5009544;2023-07-24 05:30:00;;;;;75;26;2;E;10;Kawalu;Kota Tasikmalaya;Jawa Barat;-7.404;108.164
5009545;2023-07-24 05:30:00;;;;;75;26;0;E;10;Kebonpedes;Kab. Sukabumi;Jawa Barat;-6.944;106.973
5009546;2023-07-24 05:30:00;;;;;70;30;2;SE;10;Kedawung (Cirebon Barat);Kab. Cirebon;Jawa Barat;-6.716;108.514
5009547;2023-07-24 05:30:00;;;;;70;30;1;SE;20;Kedokan Bunder;Kab. Indramayu;Jawa Barat;-6.504;108.384
5009548;2023-07-24 05:30:00;;;;;75;30;2;E;0;Kedungwaringin;Kab. Bekasi;Jawa Barat;-6.248;107.247
5009549;2023-07-24 05:30:00;;;;;75;30;1;E;10;Kejaksaan;Kota Cirebon;Jawa Barat;-6.764;108.516
5009550;2023-07-24 05:30:00;;;;;75;29;1;NE;0;Kemang;Kab. Bogor;Jawa Barat;-6.497;106.74
5009551;2023-07-24 05:30:00;;;;;75;26;2;E;10;Kersamanah;Kab. Garut;Jawa Barat;-7.074;107.989
5009552;2023-07-24 05:30:00;;;;;70;30;0;E;10;Kertajati;Kab. Majalengka;Jawa Barat;-6.637;108.059
5009553;2023-07-24 05:30:00;;;;;75;25;1;E;10;Kertasari;Kab. Bandung;Jawa Barat;-7.242;107.669
5009554;2023-07-24 05:30:00;;;;;70;30;1;E;10;Kertasemaya;Kab. Indramayu;Jawa Barat;-6.302;108.29
5009555;2023-07-24 05:30:00;;;;;75;27;0;E;10;Kiara Pedes;Kab. Purwakarta;Jawa Barat;-6.6458;107.57965
5009556;2023-07-24 05:30:00;;;;;70;23;1;E;10;Kiaracondong;Kota Bandung;Jawa Barat;-6.923;107.634
5009557;2023-07-24 05:30:00;;;;;70;30;2;E;10;Klangenan;Kab. Cirebon;Jawa Barat;-6.681;108.414
5009558;2023-07-24 05:30:00;;;;;75;29;1;NE;0;Klapanunggal;Kab. Bogor;Jawa Barat;-6.488;106.947
5009559;2023-07-24 05:30:00;;;;;75;30;2;E;0;Klari;Kab. Karawang;Jawa Barat;-6.327907;107.374125
5009560;2023-07-24 05:30:00;;;;;70;30;2;SE;10;Kosambi;Kota Cirebon;Jawa Barat;-6.722;108.522
5002227;2023-07-24 05:30:00;;;;;75;27;2;E;10;Kota Bogor;Kota Bogor;Jawa Barat;-6.598449;106.797409
5009561;2023-07-24 05:30:00;;;;;75;29;0;E;0;Kotabaru;Kab. Karawang;Jawa Barat;-6.396;107.456
5009562;2023-07-24 05:30:00;;;;;75;28;0;E;10;Kramatmulya;Kab. Kuningan;Jawa Barat;-6.94;108.45
5009563;2023-07-24 05:30:00;;;;;70;30;0;E;10;Krangkeng;Kab. Indramayu;Jawa Barat;-6.5;108.48
5009564;2023-07-24 05:30:00;;;;;70;30;2;SE;10;Kroya;Kab. Indramayu;Jawa Barat;-6.5;107.971
501227;2023-07-24 05:30:00;;;;;75;28;0;E;10;Kuningan;Kab. Kuningan;Jawa Barat;-6.983333335;108.4833
5009565;2023-07-24 05:30:00;;;;;75;28;0;E;10;Kuningan;Kab. Kuningan;Jawa Barat;-6.981;108.458
5009566;2023-07-24 05:30:00;;;;;70;30;2;E;10;Kutawaluya;Kab. Karawang;Jawa Barat;-6.162881;107.302719
5009567;2023-07-24 05:30:00;;;;;70;25;1;SE;10;Kutawaringin;Kab. Bandung;Jawa Barat;-6.997;107.443
5009568;2023-07-24 05:30:00;;;;;75;26;1;E;10;Lakbok;Kab. Ciamis;Jawa Barat;-7.401;108.621
5009569;2023-07-24 05:30:00;;;;;75;27;0;E;10;Langensari;Kota Banjar;Jawa Barat;-7.371;108.596
5009570;2023-07-24 05:30:00;;;;;75;26;2;E;10;Langkaplancar;Kab. Pangandaran;Jawa Barat;-7.559;108.364
5009571;2023-07-24 05:30:00;;;;;75;28;0;E;10;Lebakwangi;Kab. Kuningan;Jawa Barat;-7.008;108.546
5009572;2023-07-24 05:30:00;;;;;70;30;0;E;10;Legon Kulon;Kab. Subang;Jawa Barat;-6.23;107.792
5009573;2023-07-24 05:30:00;;;;;70;30;0;E;10;Lelea;Kab. Indramayu;Jawa Barat;-6.481;108.156
5009574;2023-07-24 05:30:00;;;;;70;28;1;SE;10;Leles;Kab. Cianjur;Jawa Barat;-7.359;107.015
5009575;2023-07-24 05:30:00;;;;;75;25;2;E;10;Leles;Kab. Garut;Jawa Barat;-7.19;107.9
5009576;2023-07-24 05:30:00;;;;;70;30;0;SE;10;Lemahabang;Kab. Cirebon;Jawa Barat;-6.83;108.62
5009577;2023-07-24 05:30:00;;;;;75;30;1;E;0;Lemahabang;Kab. Karawang;Jawa Barat;-6.272369;107.466158
5009578;2023-07-24 05:30:00;;;;;75;29;2;E;10;Lemahsugih;Kab. Majalengka;Jawa Barat;-6.82;108.34
5009579;2023-07-24 05:30:00;;;;;75;30;2;E;10;Lemahwungkuk;Kota Cirebon;Jawa Barat;-6.755;108.507
501599;2023-07-24 05:30:00;;;;;75;23;2;SE;10;Lembang;Kab. Bandung Barat;Jawa Barat;-6.816671;107.633057
5009580;2023-07-24 05:30:00;;;;;75;23;2;SE;10;Lembang;Kab. Bandung Barat;Jawa Barat;-6.81;107.62
5009581;2023-07-24 05:30:00;;;;;75;26;0;E;10;Lembursitu;Kota Sukabumi;Jawa Barat;-6.96;106.867
5009582;2023-07-24 05:30:00;;;;;70;28;0;E;10;Lengkong;Kab. Sukabumi;Jawa Barat;-7.25714;106.6857
5009583;2023-07-24 05:30:00;;;;;70;23;0;E;10;Lengkong;Kota Bandung;Jawa Barat;-6.934;107.605
5009584;2023-07-24 05:30:00;;;;;75;25;2;E;10;Leuwigoong;Kab. Garut;Jawa Barat;-7.115;107.914
5009585;2023-07-24 05:30:00;;;;;75;27;2;E;10;Leuwiliang;Kab. Bogor;Jawa Barat;-6.5635;106.62983
5009586;2023-07-24 05:30:00;;;;;70;30;1;E;10;Leuwimunding;Kab. Majalengka;Jawa Barat;-6.743;108.306
5009587;2023-07-24 05:30:00;;;;;75;27;0;E;10;Leuwisadeng;Kab. Bogor;Jawa Barat;-6.555;106.579
5009588;2023-07-24 05:30:00;;;;;75;26;2;E;10;Leuwisari;Kab. Tasikmalaya;Jawa Barat;-7.302;108.059
5009589;2023-07-24 05:30:00;;;;;70;30;1;E;10;Ligung;Kab. Majalengka;Jawa Barat;-6.662;108.214
5009590;2023-07-24 05:30:00;;;;;75;26;1;E;10;Limbangan;Kab. Garut;Jawa Barat;-7.036;107.973
5009591;2023-07-24 05:30:00;;;;;75;29;0;NE;10;Limo;Kota Depok;Jawa Barat;-6.366;106.78
5009592;2023-07-24 05:30:00;;;;;70;30;0;E;10;Lohbener;Kab. Indramayu;Jawa Barat;-6.4;108.216
5009593;2023-07-24 05:30:00;;;;;70;30;2;E;10;Losarang;Kab. Indramayu;Jawa Barat;-6.41;108.15
5009594;2023-07-24 05:30:00;;;;;70;30;1;SE;10;Losari;Kab. Cirebon;Jawa Barat;-6.793;108.735
5009595;2023-07-24 05:30:00;;;;;75;27;0;SE;10;Lumbung;Kab. Ciamis;Jawa Barat;-7.154;108.294
5009596;2023-07-24 05:30:00;;;;;70;29;2;E;10;Luragung;Kab. Kuningan;Jawa Barat;-7.021;108.593
5009597;2023-07-24 05:30:00;;;;;75;29;2;E;10;Maja;Kab. Majalengka;Jawa Barat;-6.9;108.23
5009598;2023-07-24 05:30:00;;;;;70;26;1;SE;10;Majalaya;Kab. Bandung;Jawa Barat;-7.015;107.764
5009599;2023-07-24 05:30:00;;;;;75;30;1;E;0;Majalaya;Kab. Karawang;Jawa Barat;-6.308608;107.367568
501228;2023-07-24 05:30:00;;;;;75;29;2;E;10;Majalengka;Kab. Majalengka;Jawa Barat;-6.81747;108.22775
5009600;2023-07-24 05:30:00;;;;;75;29;1;E;10;Majalengka;Kab. Majalengka;Jawa Barat;-6.833;108.233
5009601;2023-07-24 05:30:00;;;;;75;26;0;E;10;Malangbong;Kab. Garut;Jawa Barat;-7.06;108.06
5009602;2023-07-24 05:30:00;;;;;75;28;2;E;10;Malausma;Kab. Majalengka;Jawa Barat;-7.035;108.205
5009603;2023-07-24 05:30:00;;;;;75;28;2;E;10;Maleber;Kab. Kuningan;Jawa Barat;-7.054;108.542
5009604;2023-07-24 05:30:00;;;;;70;23;2;E;10;Mandalajati;Kota Bandung;Jawa Barat;-6.895;107.663
5009605;2023-07-24 05:30:00;;;;;80;27;2;E;10;Mande;Kab. Cianjur;Jawa Barat;-6.77;107.2
5009606;2023-07-24 05:30:00;;;;;75;30;0;E;10;Mandirancan;Kab. Kuningan;Jawa Barat;-6.841;108.379
5009607;2023-07-24 05:30:00;;;;;75;26;2;E;10;Mangkubumi;Kota Tasikmalaya;Jawa Barat;-7.345;108.152
5009608;2023-07-24 05:30:00;;;;;75;26;0;E;10;Mangunjaya;Kab. Pangandaran;Jawa Barat;-7.477;108.676
5009609;2023-07-24 05:30:00;;;;;75;26;2;E;10;Mangunreja;Kab. Tasikmalaya;Jawa Barat;-7.384;108.054
5009610;2023-07-24 05:30:00;;;;;80;27;2;E;10;Maniis;Kab. Purwakarta;Jawa Barat;-6.679;107.274
5009611;2023-07-24 05:30:00;;;;;75;26;1;E;10;Manonjaya;Kab. Tasikmalaya;Jawa Barat;-7.379;108.283
5009612;2023-07-24 05:30:00;;;;;70;24;0;SE;10;Margaasih;Kab. Bandung;Jawa Barat;-6.955;107.544
5009613;2023-07-24 05:30:00;;;;;70;25;2;SE;10;Margahayu;Kab. Bandung;Jawa Barat;-6.978;107.576
5009614;2023-07-24 05:30:00;;;;;80;29;1;NW;10;Medan Satria;Kota Bekasi;Jawa Barat;-6.194;106.973
5009615;2023-07-24 05:30:00;;;;;80;26;0;E;10;Megamendung;Kab. Bogor;Jawa Barat;-6.65;106.884
5009616;2023-07-24 05:30:00;;;;;70;28;0;SE;10;Mekarmukti;Kab. Garut;Jawa Barat;-7.524;107.519
5009617;2023-07-24 05:30:00;;;;;80;29;0;NW;10;Muara Gembong;Kab. Bekasi;Jawa Barat;-5.987;107.04
5009618;2023-07-24 05:30:00;;;;;70;30;2;SE;10;Mundu;Kab. Cirebon;Jawa Barat;-6.79;108.57
5009619;2023-07-24 05:30:00;;;;;75;30;60;E;10;Mustika Jaya;Kota Bekasi;Jawa Barat;-6.288;107.028
5009620;2023-07-24 05:30:00;;;;;80;26;0;E;10;Nagrak;Kab. Sukabumi;Jawa Barat;-6.826;106.82
5009621;2023-07-24 05:30:00;;;;;75;25;0;E;10;Nagreg;Kab. Bandung;Jawa Barat;-7.029;107.882
5009622;2023-07-24 05:30:00;;;;;80;26;0;E;10;Nanggung;Kab. Bogor;Jawa Barat;-6.657;106.658
5009623;2023-07-24 05:30:00;;;;;70;28;2;SE;10;Naringgul;Kab. Cianjur;Jawa Barat;-7.324;107.349
5009624;2023-07-24 05:30:00;;;;;70;24;1;SE;10;Ngamprah;Kab. Bandung Barat;Jawa Barat;-6.842;107.509
5009625;2023-07-24 05:30:00;;;;;75;28;2;E;10;Nusaherang;Kab. Kuningan;Jawa Barat;-7.014;108.397
5009626;2023-07-24 05:30:00;;;;;75;26;1;E;10;Nyalindung;Kab. Sukabumi;Jawa Barat;-7.004;106.92
5009627;2023-07-24 05:30:00;;;;;70;29;1;E;10;Pabedilan;Kab. Cirebon;Jawa Barat;-6.862;108.74
5009629;2023-07-24 05:30:00;;;;;75;29;0;E;0;Pabuaran;Kab. Subang;Jawa Barat;-6.42;107.59
5009628;2023-07-24 05:30:00;;;;;70;29;2;E;10;Pabuaran;Kab. Cirebon;Jawa Barat;-6.896;108.702
5009630;2023-07-24 05:30:00;;;;;70;28;2;E;10;Pabuaran;Kab. Sukabumi;Jawa Barat;-7.214;106.66
5009632;2023-07-24 05:30:00;;;;;80;22;61;E;10;Pacet;Kab. Cianjur;Jawa Barat;-6.71265;107.00633
